"event","quarter","id","industry","time","resolution","realization","grpd_id_time_event","EV","VarPredictedAcross","VarPredicted","sqDevFromRealization","grpd_time_event","meanEV","sqDevFromMeanEV","disagreementEV","withinId","disagreementEVMinusPersoni","distanceFromResolution","dataSet","error","perc_error"
2007,2,546,1,2007.375,1,2.31034,2448,2.3225,0.40286875,0.444535416666667,0.000147865599999993,3,2.40369047619048,0.00659189342403629,0.0624982851473923,38,0.0638579342653182,0.625,"PRCCPI",-0.444387551066667,-0.999667370485104
2007,2,548,2,2007.375,1,2.31034,2560,2.5,0.1625,0.204166666666667,0.0359709156,3,2.40369047619048,0.00927552437641726,0.0624982851473923,39,0.0637908834027364,0.625,"PRCCPI",-0.168195751066667,-0.823815923591837
2007,2,549,1,2007.375,1,2.31034,2658,2.15,0.115,0.156666666666667,0.0257089156,3,2.40369047619048,0.0643588577097505,0.0624982851473923,40,0.0624146192742415,0.625,"PRCCPI",-0.130957751066667,-0.835900538723404
2007,2,550,2,2007.375,1,2.31034,2772,1.795,0.570475,0.612141666666667,0.2655753156,3,2.40369047619048,0.370504095804988,0.0624982851473923,41,0.0547655413444378,0.625,"PRCCPI",-0.346566351066667,-0.566153833235771
2007,2,552,1,2007.375,1,2.31034,2782,2.45,0.085,0.126666666666667,0.0195049155999999,3,2.40369047619048,0.00214457199546484,0.0624982851473923,42,0.0639690511600238,0.625,"PRCCPI",-0.107161751066667,-0.846013824210527
2008,2,20,2,2007.375,1,1.99951,4,2.45,0.06,0.101666666666667,0.2029412401,4,2.3015625,0.02203369140625,0.06601177734375,1,0.0671249342537804,1.625,"PRCCPI",0.101274573433334,0.996143345245904
2008,2,99,1,2007.375,1,1.99951,18,2.09,0.2344,0.276066666666667,0.00818844010000007,4,2.3015625,0.0447586914062499,0.06601177734375,2,0.0665273011176857,1.625,"PRCCPI",-0.267878226566667,-0.97033890328423
2008,2,407,2,2007.375,1,1.99951,30,2.8,0.0725,0.114166666666667,0.6407842401,4,2.3015625,0.24843994140625,0.06601177734375,3,0.0611707922419461,1.625,"PRCCPI",0.526617573433333,4.61270867240876
2008,2,411,2,2007.375,1,1.99951,82,2.275,0.236875,0.278541666666667,0.0758947401,4,2.3015625,0.000705566406250014,0.06601177734375,4,0.0676858316896778,1.625,"PRCCPI",-0.202646926566667,-0.727528232999252
2008,2,420,2,2007.375,1,1.99951,126,2.125,0.071875,0.113541666666667,0.0157477401,4,2.3015625,0.0311743164062501,0.06601177734375,5,0.0668845496383958,1.625,"PRCCPI",-0.0977939265666666,-0.861304307376147
2008,2,421,2,2007.375,1,1.99951,180,2.225,0.086875,0.128541666666667,0.0508457401000001,4,2.3015625,0.00586181640625001,0.06601177734375,6,0.0675502301117685,1.625,"PRCCPI",-0.0776959265666666,-0.604441568103727
2008,2,424,1,2007.375,1,1.99951,349,2.34,0.38565,0.427316666666667,0.1159334401,4,2.3015625,0.00147744140624998,0.06601177734375,7,0.0676655325443787,1.625,"PRCCPI",-0.311383226566667,-0.728694317017044
2008,2,426,2,2007.375,1,1.99951,385,2.6,0.2275,0.269166666666667,0.3605882401,4,2.3015625,0.0890649414062497,0.06601177734375,8,0.0653621137409599,1.625,"PRCCPI",0.091421573433333,0.339646712445819
2008,2,431,1,2007.375,1,1.99951,520,2.25,0.225,0.266666666666667,0.0627452401000001,4,2.3015625,0.00265869140625002,0.06601177734375,9,0.0676344674556212,1.625,"PRCCPI",-0.203921426566667,-0.764705349625
2008,2,439,2,2007.375,1,1.99951,645,2.425,0.538125,0.579791666666667,0.1810417401,4,2.3015625,0.0152368164062499,0.06601177734375,10,0.0673036817882971,1.625,"PRCCPI",-0.398749926566667,-0.687746908918433
2008,2,456,1,2007.375,1,1.99951,671,2,0.1375,0.179166666666667,2.40100000000099e-07,4,2.3015625,0.0909399414062501,0.06601177734375,11,0.0653128040762656,1.625,"PRCCPI",-0.179166426566667,-0.999998659906977
2008,2,463,2,2007.375,1,1.99951,703,2.46,0.1359,0.177566666666667,0.2120510401,4,2.3015625,0.0251024414062501,0.06601177734375,12,0.0670442307692308,1.625,"PRCCPI",0.0344843734333338,0.194205219260374
2008,2,472,2,2007.375,1,1.99951,793,2.325,0.056875,0.0985416666666667,0.1059437401,4,2.3015625,0.000549316406249979,0.06601177734375,13,0.0676899408284023,1.625,"PRCCPI",0.00740207343333323,0.0751161786046501
2008,2,483,3,2007.375,1,1.99951,871,2.5375,0.96171875,1.00338541666667,0.289433240100001,4,2.3015625,0.0556665039062502,0.06601177734375,14,0.0662404421433267,1.625,"PRCCPI",-0.713952176566666,-0.71154330599948
2008,2,484,2,2007.375,1,1.99951,919,2.37,0.2156,0.257266666666667,0.1372628401,4,2.3015625,0.00468369140624999,0.06601177734375,15,0.0675812130177515,1.625,"PRCCPI",-0.120003826566667,-0.466456957372376
2008,2,506,2,2007.375,1,1.99951,1163,2.125,0.396875,0.438541666666667,0.0157477401,4,2.3015625,0.0311743164062501,0.06601177734375,16,0.0668845496383958,1.625,"PRCCPI",-0.422793926566667,-0.964090663904988
2008,2,507,3,2007.375,1,1.99951,1217,2.425,0.081875,0.123541666666667,0.1810417401,4,2.3015625,0.01523681640625,0.06601177734375,17,0.0673036817882971,1.625,"PRCCPI",0.0575000734333337,0.465430611264758
2008,2,510,2,2007.375,1,1.99951,1339,2.05,0.26,0.301666666666667,0.00254924010000004,4,2.3015625,0.06328369140625,0.06601177734375,18,0.0660401216305063,1.625,"PRCCPI",-0.299117426566667,-0.991549480331492
2008,2,512,2,2007.375,1,1.99951,1452,2.75,0.2,0.241666666666667,0.5632352401,4,2.3015625,0.20109619140625,0.06601177734375,19,0.0624158612754766,1.625,"PRCCPI",0.321568573433333,1.33062857972414
2008,2,516,1,2007.375,1,1.99951,1516,2,0.1625,0.204166666666667,2.40100000000099e-07,4,2.3015625,0.0909399414062501,0.06601177734375,20,0.0653128040762656,1.625,"PRCCPI",-0.204166426566667,-0.999998824
2008,2,518,2,2007.375,1,1.99951,1552,1.75,0.225,0.266666666666667,0.0622552401,4,2.3015625,0.30422119140625,0.06601177734375,21,0.0597038297172912,1.625,"PRCCPI",-0.204411426566667,-0.766542849625
2008,2,519,1,2007.375,1,1.99951,1664,2.275,0.311875,0.353541666666667,0.0758947401,4,2.3015625,0.000705566406250014,0.06601177734375,22,0.0676858316896778,1.625,"PRCCPI",-0.277646926566667,-0.785330139964643
2008,2,520,2,2007.375,1,1.99951,1677,2.175,0.256875,0.298541666666667,0.0307967401,4,2.3015625,0.0160180664062501,0.06601177734375,23,0.0672831360946745,1.625,"PRCCPI",-0.267744926566667,-0.89684274076762
2008,2,521,1,2007.375,1,1.99951,1750,2.1,0.3525,0.394166666666667,0.0100982401,4,2.3015625,0.04062744140625,0.06601177734375,24,0.0666359467455621,1.625,"PRCCPI",-0.384068426566667,-0.974380786215645
2008,2,524,2,2007.375,1,1.99951,1782,2.725,0.311875,0.353541666666667,0.5263357401,4,2.3015625,0.17929931640625,0.06601177734375,25,0.0629890861275477,1.625,"PRCCPI",0.172794073433333,0.488751651431937
2008,2,526,2,2007.375,1,1.99951,1858,2.25,0.15,0.191666666666667,0.0627452401000001,4,2.3015625,0.00265869140625002,0.06601177734375,26,0.0676344674556213,1.625,"PRCCPI",-0.128921426566667,-0.672633529913043
2008,2,527,2,2007.375,1,1.99951,1899,2.425,0.306875,0.348541666666667,0.1810417401,4,2.3015625,0.0152368164062499,0.06601177734375,27,0.0673036817882971,1.625,"PRCCPI",-0.167499926566667,-0.480573608798566
2008,2,528,1,2007.375,1,1.99951,1978,2.15,0.14,0.181666666666667,0.0226472401000001,4,2.3015625,0.0229711914062499,0.06601177734375,28,0.0671002794214332,1.625,"PRCCPI",-0.159019426566667,-0.875336293027522
2008,2,531,1,2007.375,1,1.99951,2044,2.225,0.061875,0.103541666666667,0.0508457401000001,4,2.3015625,0.00586181640625001,0.06601177734375,29,0.0675502301117686,1.625,"PRCCPI",-0.0526959265666666,-0.508934502052313
2008,2,532,2,2007.375,1,1.99951,2055,2.5,0.0625,0.104166666666667,0.2504902401,4,2.3015625,0.0393774414062499,0.06601177734375,30,0.0666688198553583,1.625,"PRCCPI",0.146323573433333,1.40470630496
2008,2,535,1,2007.375,1,1.99951,2148,2.55,0.06,0.101666666666667,0.3030392401,4,2.3015625,0.0617211914062498,0.06601177734375,31,0.0660812130177514,1.625,"PRCCPI",0.201372573433333,1.98071383704918
2008,2,541,1,2007.375,1,1.99951,2308,2.225,0.236875,0.278541666666667,0.0508457401000001,4,2.3015625,0.00586181640625001,0.06601177734375,32,0.0675502301117686,1.625,"PRCCPI",-0.227695926566667,-0.817457327988033
2008,2,542,1,2007.375,1,1.99951,2330,2.8375,0.63296875,0.674635416666667,0.7022272401,4,2.3015625,0.28722900390625,0.06601177734375,33,0.0601506985535832,1.625,"PRCCPI",0.0275918234333334,0.0408988658936155
2008,2,543,1,2007.375,1,1.99951,2412,2.4,0.1025,0.144166666666667,0.1603922401,4,2.3015625,0.00968994140624995,0.06601177734375,34,0.0674495562130177,1.625,"PRCCPI",0.0162255734333333,0.11254733017341
2008,2,544,1,2007.375,1,1.99951,2433,2.42,0.1061,0.147766666666667,0.1768118401,4,2.3015625,0.0140274414062499,0.06601177734375,35,0.067335486522025,1.625,"PRCCPI",0.0290451734333334,0.196561065418453
2008,2,546,1,2007.375,1,1.99951,2449,2.2775,0.48486875,0.526535416666667,0.0772784401000002,4,2.3015625,0.000579003906249994,0.06601177734375,36,0.0676891600920447,1.625,"PRCCPI",-0.449256976566666,-0.853232208786208
2008,2,548,2,2007.375,1,1.99951,2561,2,0.1625,0.204166666666667,2.40100000000099e-07,4,2.3015625,0.0909399414062501,0.06601177734375,37,0.0653128040762656,1.625,"PRCCPI",-0.204166426566667,-0.999998824
2008,2,549,1,2007.375,1,1.99951,2659,2.05,0.085,0.126666666666667,0.00254924009999999,4,2.3015625,0.0632836914062502,0.06601177734375,38,0.0660401216305062,1.625,"PRCCPI",-0.124117426566667,-0.979874420263158
2008,2,550,2,2007.375,1,1.99951,2773,1.655,0.533475,0.575141666666667,0.1186871401,4,2.3015625,0.41804306640625,0.06601177734375,39,0.056710486522025,1.625,"PRCCPI",-0.456454526566667,-0.793638425141632
2008,2,552,1,2007.375,1,1.99951,2783,2.45,0.085,0.126666666666667,0.2029412401,4,2.3015625,0.0220336914062499,0.06601177734375,40,0.0671249342537804,1.625,"PRCCPI",0.0762745734333332,0.602167684999999
2007,3,20,2,2007.625,1,2.31034,5,1.3,0.1725,0.214166666666667,1.0207869156,5,2.3025641025641,1.00513477975016,0.0884049638395792,1,0.0635844182825485,0.375,"PRCCPI",0.806620248933333,3.76632022848249
2007,3,411,2,2007.625,1,2.31034,83,2.31,0.1964,0.238066666666667,1.15600000000307e-07,5,2.3025641025641,5.5292570677183e-05,0.0884049638395792,2,0.090729916897507,0.375,"PRCCPI",-0.238066551066667,-0.999999514421731
2007,3,420,2,2007.625,1,2.31034,127,2.15,0.065,0.106666666666667,0.0257089156,5,2.3025641025641,0.02327580539119,0.0884049638395792,3,0.0901027700831025,0.375,"PRCCPI",-0.0809577510666666,-0.75897891625
2007,3,424,1,2007.625,1,2.31034,350,2.25,0.34875,0.390416666666667,0.00364091560000001,5,2.3025641025641,0.00276298487836947,0.0884049638395792,4,0.090656786703601,0.375,"PRCCPI",-0.386775751066667,-0.990674282347919
2007,3,426,2,2007.625,1,2.31034,386,2.55,0.135,0.176666666666667,0.0574369155999999,5,2.3025641025641,0.061224523339908,0.0884049638395792,5,0.08907783933518,0.375,"PRCCPI",-0.119229751066667,-0.674885383396227
2007,3,431,1,2007.625,1,2.31034,521,2.4,0.1025,0.144166666666667,0.00803891559999997,5,2.3025641025641,0.00949375410913874,0.0884049638395792,6,0.090475,0.375,"PRCCPI",-0.136127751066667,-0.944238735722544
2007,3,433,2,2007.625,1,2.31034,556,2.75,0.125,0.166666666666667,0.1933009156,5,2.3025641025641,0.200198882314267,0.0884049638395792,7,0.0853243767313019,0.375,"PRCCPI",0.0266342489333333,0.1598054936
2007,3,456,1,2007.625,1,2.31034,672,2.03,0.1816,0.223266666666667,0.0785905155999999,5,2.3025641025641,0.0742911900065744,0.0884049638395792,8,0.0887249307479224,0.375,"PRCCPI",-0.144676151066667,-0.647997093460735
2007,3,463,2,2007.625,1,2.31034,704,2.295,0.120475,0.162141666666667,0.000235315600000004,5,2.3025641025641,5.72156476002612e-05,0.0884049638395792,9,0.0907298649584487,0.375,"PRCCPI",-0.161906351066667,-0.998548703705607
2007,3,472,2,2007.625,1,2.31034,794,2.25,0.05,0.0916666666666667,0.00364091560000001,5,2.3025641025641,0.00276298487836947,0.0884049638395792,10,0.090656786703601,0.375,"PRCCPI",-0.0880257510666667,-0.960280920727273
2007,3,483,3,2007.625,1,2.31034,872,2.59,0.60315,0.644816666666667,0.0782097155999999,5,2.3025641025641,0.0826193951347798,0.0884049638395792,11,0.0885,0.375,"PRCCPI",-0.566606951066667,-0.878710151826101
2007,3,484,2,2007.625,1,2.31034,920,2.2,0.1575,0.199166666666667,0.0121749156000001,5,2.3025641025641,0.0105193951347798,0.0884049638395792,12,0.090447299168975,0.375,"PRCCPI",-0.186991751066667,-0.938870716652719
2007,3,504,1,2007.625,1,2.31034,1050,2.225,0.111875,0.153541666666667,0.0072829156,5,2.3025641025641,0.00601619000657458,0.0884049638395792,13,0.0905689231301939,0.375,"PRCCPI",-0.146258751066667,-0.952567171126187
2007,3,506,2,2007.625,1,2.31034,1164,2.1,0.0525,0.0941666666666667,0.0442429156,5,2.3025641025641,0.0410322156476002,0.0884049638395792,14,0.0896231994459834,0.375,"PRCCPI",-0.0499237510666667,-0.530163728141593
2007,3,507,3,2007.625,1,2.31034,1218,2.15,0.065,0.106666666666667,0.0257089156,5,2.3025641025641,0.02327580539119,0.0884049638395792,15,0.0901027700831025,0.375,"PRCCPI",-0.0809577510666666,-0.75897891625
2007,3,508,2,2007.625,1,2.31034,1284,2.07,0.1076,0.149266666666667,0.0577633156000001,5,2.3025641025641,0.0540860618014464,0.0884049638395792,16,0.0892706371191135,0.375,"PRCCPI",-0.0915033510666666,-0.61301932380527
2007,3,510,2,2007.625,1,2.31034,1340,2.625,0.046875,0.0885416666666667,0.0990109156,5,2.3025641025641,0.103964907955293,0.0884049638395792,17,0.087923493767313,0.375,"PRCCPI",0.0104692489333333,0.118240929129411
2007,3,512,2,2007.625,1,2.31034,1453,2.45,0.21,0.251666666666667,0.0195049156,5,2.3025641025641,0.0217373438527286,0.0884049638395792,18,0.0901443213296398,0.375,"PRCCPI",-0.232161751066667,-0.92249702410596
2007,3,516,1,2007.625,1,2.31034,1517,2.175,0.056875,0.0985416666666667,0.0183169156000001,5,2.3025641025641,0.0162726002629849,0.0884049638395792,19,0.0902919148199446,0.375,"PRCCPI",-0.0802247510666666,-0.81412009539112
2007,3,518,2,2007.625,1,2.31034,1553,2.25,0.225,0.266666666666667,0.00364091560000006,5,2.3025641025641,0.00276298487836952,0.0884049638395792,20,0.0906567867036011,0.375,"PRCCPI",-0.263025751066667,-0.9863465665
2007,3,519,1,2007.625,1,2.31034,1665,2.25,0.525,0.566666666666667,0.00364091560000001,5,2.3025641025641,0.00276298487836947,0.0884049638395792,21,0.0906567867036011,0.375,"PRCCPI",-0.563025751066667,-0.993574854823529
2007,3,521,1,2007.625,1,2.31034,1751,2.25,0.15,0.191666666666667,0.00364091560000001,5,2.3025641025641,0.00276298487836947,0.0884049638395792,22,0.0906567867036011,0.375,"PRCCPI",-0.188025751066667,-0.981003918608696
2007,3,524,2,2007.625,1,2.31034,1783,2.825,0.256875,0.298541666666667,0.2648749156,5,2.3025641025641,0.272939266929652,0.0884049638395792,23,0.0833597818559557,0.375,"PRCCPI",-0.0336667510666666,-0.112770694431263
2007,3,526,2,2007.625,1,2.31034,1859,2.425,0.106875,0.148541666666667,0.0131469155999999,5,2.3025641025641,0.0149905489809336,0.0884049638395792,24,0.0903265408587257,0.375,"PRCCPI",-0.135394751066667,-0.911493415315568
2007,3,527,2,2007.625,1,2.31034,1900,2.3,0.0725,0.114166666666667,0.000106915600000005,5,2.3025641025641,6.5746219592373e-06,0.0884049638395792,25,0.0907312326869806,0.375,"PRCCPI",-0.114059751066667,-0.999063512992701
2007,3,528,1,2007.625,1,2.31034,1979,3.05,0.06,0.101666666666667,0.5470969156,5,2.3025641025641,0.558660420775805,0.0884049638395792,26,0.0756429362880886,0.375,"PRCCPI",0.445430248933333,4.38128113704918
2007,3,531,1,2007.625,1,2.31034,2045,2.05,0.06,0.101666666666667,0.0677769156000001,5,2.3025641025641,0.0637886259040105,0.0884049638395792,27,0.0890085872576177,0.375,"PRCCPI",-0.0338897510666665,-0.333341813770491
2007,3,532,2,2007.625,1,2.31034,2056,2.5,0.0625,0.104166666666667,0.0359709156,5,2.3025641025641,0.0389809335963183,0.0884049638395792,28,0.0896786011080332,0.375,"PRCCPI",-0.0681957510666667,-0.65467921024
2007,3,533,1,2007.625,1,2.31034,2123,1.95,0.16,0.201666666666667,0.1298449156,5,2.3025641025641,0.124301446416831,0.0884049638395792,29,0.0873742382271468,0.375,"PRCCPI",-0.0718217510666666,-0.356140914380165
2007,3,535,1,2007.625,1,2.31034,2149,2.8,0.0725,0.114166666666667,0.2397669156,5,2.3025641025641,0.247442472057857,0.0884049638395792,30,0.0840484072022161,0.375,"PRCCPI",0.125600248933333,1.10014816583941
2007,3,541,1,2007.625,1,2.31034,2309,2.025,0.161875,0.203541666666667,0.0814189156000001,5,2.3025641025641,0.0770418310322156,0.0884049638395792,31,0.0886506405817174,0.375,"PRCCPI",-0.122122751066667,-0.599988950992835
2007,3,542,1,2007.625,1,2.31034,2331,2.48,0.1371,0.178766666666667,0.0287845156,5,2.3025641025641,0.0314834976988824,0.0884049638395792,32,0.0898810941828255,0.375,"PRCCPI",-0.149982151066667,-0.838982758157748
2007,3,543,1,2007.625,1,2.31034,2413,2.35,0.09,0.131666666666667,0.00157291559999997,5,2.3025641025641,0.00225016436554897,0.0884049638395792,33,0.0906706371191136,0.375,"PRCCPI",-0.130093751066667,-0.98805380556962
2007,3,544,1,2007.625,1,2.31034,2434,2.425,0.106875,0.148541666666667,0.0131469155999999,5,2.3025641025641,0.0149905489809336,0.0884049638395792,34,0.0903265408587257,0.375,"PRCCPI",-0.135394751066667,-0.911493415315568
2007,3,546,1,2007.625,1,2.31034,2450,2.225,0.490625,0.532291666666667,0.0072829156,5,2.3025641025641,0.00601619000657458,0.0884049638395792,35,0.0905689231301939,0.375,"PRCCPI",-0.525008751066667,-0.986317810223092
2007,3,548,2,2007.625,1,2.31034,2562,2.5,0.1125,0.154166666666667,0.0359709156,5,2.3025641025641,0.0389809335963183,0.0884049638395792,36,0.0896786011080333,0.375,"PRCCPI",-0.118195751066667,-0.766675142054054
2007,3,549,1,2007.625,1,2.31034,2660,2.15,0.115,0.156666666666667,0.0257089156,5,2.3025641025641,0.02327580539119,0.0884049638395792,37,0.0901027700831025,0.375,"PRCCPI",-0.130957751066667,-0.835900538723404
2007,3,552,1,2007.625,1,2.31034,2784,2.25,0.125,0.166666666666667,0.00364091560000001,5,2.3025641025641,0.00276298487836947,0.0884049638395792,38,0.090656786703601,0.375,"PRCCPI",-0.163025751066667,-0.9781545064
2007,3,554,2,2007.625,1,2.31034,2885,1.875,0.321875,0.363541666666667,0.1895209156,5,2.3025641025641,0.182811061801446,0.0884049638395792,39,0.0857939923822714,0.375,"PRCCPI",-0.174020751066667,-0.478681722131805
2008,3,20,2,2007.625,1,1.99951,6,1.85,0.14,0.181666666666667,0.0223532400999999,6,2.2175,0.13505625,0.0512826923076923,1,0.0489845957409973,1.375,"PRCCPI",-0.159313426566667,-0.876954641651376
2008,3,411,2,2007.625,1,1.99951,84,2.275,0.236875,0.278541666666667,0.0758947401,6,2.2175,0.00330625000000001,0.0512826923076923,2,0.0525429406163435,1.375,"PRCCPI",-0.202646926566667,-0.727528232999252
2008,3,420,2,2007.625,1,1.99951,128,2.1,0.0775,0.119166666666667,0.0100982400999999,6,2.2175,0.01380625,0.0512826923076923,3,0.0522593533587258,1.375,"PRCCPI",-0.109068426566667,-0.915259523636364
2008,3,424,1,2007.625,1,1.99951,351,2.25,0.45375,0.495416666666667,0.0627452401000001,6,2.2175,0.00105625000000001,0.0512826923076923,4,0.0526037093144045,1.375,"PRCCPI",-0.432671426566667,-0.873348548158116
2008,3,426,2,2007.625,1,1.99951,387,2.55,0.385,0.426666666666667,0.3030392401,6,2.2175,0.11055625,0.0512826923076923,5,0.0496462993421053,1.375,"PRCCPI",-0.123627426566666,-0.289751781015624
2008,3,431,1,2007.625,1,1.99951,522,2.175,0.156875,0.198541666666667,0.0307967401,6,2.2175,0.00180625,0.0512826923076923,6,0.0525834530817175,1.375,"PRCCPI",-0.167744926566667,-0.844885254480588
2008,3,433,2,2007.625,1,1.99951,557,2.375,0.146875,0.188541666666667,0.1409927401,6,2.2175,0.0248062500000001,0.0512826923076923,7,0.0519622619459834,1.375,"PRCCPI",-0.0475489265666666,-0.252193201679558
2008,3,456,1,2007.625,1,1.99951,673,2.15,0.265,0.306666666666667,0.0226472401,6,2.2175,0.00455624999999999,0.0512826923076923,8,0.0525091802285319,1.375,"PRCCPI",-0.284019426566667,-0.926150304021739
2008,3,463,2,2007.625,1,1.99951,705,2.3875,0.34671875,0.388385416666667,0.1505362401,6,2.2175,0.0289,0.0512826923076923,9,0.0518516966759003,1.375,"PRCCPI",-0.237849176566667,-0.612405014091458
2008,3,472,2,2007.625,1,1.99951,795,2.15,0.09,0.131666666666667,0.0226472401,6,2.2175,0.00455624999999999,0.0512826923076923,10,0.0525091802285319,1.375,"PRCCPI",-0.109019426566667,-0.827995644810127
2008,3,483,3,2007.625,1,1.99951,873,2.5375,0.96171875,1.00338541666667,0.289433240100001,6,2.2175,0.1024,0.0512826923076923,11,0.0498665858725762,1.375,"PRCCPI",-0.713952176566666,-0.71154330599948
